s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2
7.397000000000000455e+02,6.019090539634627390e+01,9.608686064075500610e+01,3.909075655889988177e+00,-2.798692435516780819e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.398000000000000682e+02,6.012351182618027678e+01,9.616073964115621209e+01,3.881115810915934272e+00,-2.793276559295732042e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.399000000000000909e+02,6.005820587155552204e+01,9.623647029736986269e+01,3.853210124704073536e+00,-2.787860683068510426e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+02,5.999503418622747120e+01,9.631399021850509712e+01,3.825358597254564064e+00,-2.782444806842288010e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.401000000000000227e+02,5.993404147784238489e+01,9.639323597248505848e+01,3.797561228567227776e+00,1.093703623831299154e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.402000000000000455e+02,5.986918936379588985e+01,9.646935563685440229e+01,3.847232669731190047e+00,4.472751726621670976e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.403000000000000682e+02,5.980136104981157530e+01,9.654283570096737321e+01,3.887016263099661195e+00,3.483966947076533316e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.404000000000000909e+02,5.973136663044656558e+01,9.661425545494171274e+01,3.916912008672720713e+00,2.495182167525689110e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.405000000000000000e+02,5.965995735675673473e+01,9.668426056640574018e+01,3.936919906450174977e+00,1.506397387974200974e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.406000000000000227e+02,5.958784329660648638e+01,9.675353944001557238e+01,3.947039956432204733e+00,5.176126084341259315e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.407000000000000455e+02,5.951571315169456255e+01,9.682280156671541249e+01,3.947272158618857496e+00,-4.711721711116556577e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.408000000000000682e+02,5.944425512931486821e+01,9.689275691702961524e+01,3.937616513009971619e+00,-1.459956950664653696e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.409000000000000909e+02,5.937417783802765570e+01,9.696409535860109941e+01,3.918073019605564422e+00,1.012579154909376555e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.410000000000000000e+02,5.930257829161993044e+01,9.703390585175368699e+01,3.939641671319790373e+00,2.138392294436863850e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.411000000000000227e+02,5.922951501788227091e+01,9.710218291987128225e+01,3.960840865494301699e+00,2.101446540470841562e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.412000000000000455e+02,5.915504550333617573e+01,9.716892339786828359e+01,3.981670602129207204e+00,2.064500786503287166e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.413000000000000682e+02,5.907922614203775424e+01,9.723412634605546145e+01,4.002130881224367442e+00,2.027555032534600343e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.414000000000000909e+02,5.900211218945855762e+01,9.729779296460563387e+01,4.022221702779899211e+00,1.990609278571220386e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.415000000000000000e+02,5.892375772127127931e+01,9.735992650880753274e+01,4.041943066795791850e+00,1.953663524604332125e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.416000000000000227e+02,5.884421559686610692e+01,9.742053220528164559e+01,4.061294973271985853e+00,1.916717770642417662e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.417000000000000455e+02,5.876353742742215047e+01,9.747961716931796161e+01,4.080277422208640203e+00,-4.979630048136840514e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.418000000000000682e+02,5.868460282566777408e+01,9.754101202778247170e+01,4.051335713175712172e+00,-2.862931603278884296e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.419000000000000909e+02,5.860743814973395160e+01,9.760461715955679551e+01,4.023018790143062517e+00,-2.800453003247871386e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.420000000000000000e+02,5.853206419586275899e+01,9.767033448663134720e+01,3.995326653110754744e+00,-2.737974403217657837e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.421000000000000227e+02,5.845849642811459290e+01,9.773806766571333071e+01,3.968259302078709361e+00,-2.675495803185468091e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.422000000000000455e+02,5.838674520878100083e+01,9.780772226013569082e+01,3.941816737047045383e+00,-2.613017203151857260e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.423000000000000682e+02,5.831681602843604395e+01,9.787920589278179762e+01,3.915998958015672216e+00,-2.550538603123064796e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.424000000000000909e+02,5.824870973464993540e+01,9.795242838076684677e+01,3.890805964984584087e+00,-2.488060003090808436e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.425000000000000000e+02,5.818242275847700284e+01,9.802730185263672524e+01,3.866237757953856047e+00,-2.425581403056353835e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.426000000000000227e+02,5.811794733791540324e+01,9.810374084885857826e+01,3.842294336923457010e+00,-2.363102803027938847e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.427000000000000455e+02,5.805527173761816329e+01,9.818166240638524300e+01,3.818975701893297270e+00,-2.300624202993195588e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.428000000000000682e+02,5.799438046421417425e+01,9.826098612807831501e+01,3.796281852863593098e+00,-2.238145602962204883e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.429000000000000909e+02,5.793525447667327910e+01,9.834163423777292223e+01,3.774212789834053172e+00,-2.175667002934922323e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.430000000000000000e+02,5.787787139122156077e+01,9.842353162176068793e+01,3.752768512804894652e+00,-2.113188402900689766e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.431000000000000227e+02,5.782220568038148656e+01,9.850660585745785625e+01,3.731949021776039377e+00,-2.050709802870431808e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.432000000000000455e+02,5.776822886577630101e+01,9.859078723001186972e+01,3.711754316747486016e+00,-1.988231202840751166e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.433000000000000682e+02,5.771590970439930146e+01,9.867600873758365765e+01,3.692184397719224354e+00,-1.925752602808161740e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.434000000000000909e+02,5.766521436810626255e+01,9.876220608602393725e+01,3.673239264691322781e+00,-1.863274002774661930e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.435000000000000000e+02,5.761610661614333395e+01,9.884931767364089694e+01,3.654918917663731115e+00,-1.800795402742849660e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.436000000000000227e+02,5.756854796057334767e+01,9.893728456673355254e+01,3.637223356636465788e+00,-1.738316802714723330e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.437000000000000455e+02,5.752249782451059446e+01,9.902605046654086607e+01,3.620152581609436648e+00,-1.675838202686263934e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.438000000000000682e+02,5.747791369311804743e+01,9.911556166823078229e+01,3.603706592582740509e+00,-1.613359602649189206e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.439000000000000909e+02,5.743475125736168252e+01,9.920576701252687712e+01,3.587885389556452864e+00,-1.550881002614379334e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.440000000000000000e+02,5.739296455055411172e+01,9.929661783054288549e+01,3.572688972530452922e+00,-1.488402402588429041e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.441000000000000227e+02,5.735250607775438425e+01,9.938806788236743728e+01,3.558117341504684283e+00,-1.425923802557349518e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.442000000000000455e+02,5.731332693812257872e+01,9.948007328991346299e+01,3.544170496479305932e+00,-1.363445202525781497e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.443000000000000682e+02,5.727537694035705584e+01,9.957259246451849322e+01,3.530848437454168653e+00,-1.300966602496167468e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.444000000000000909e+02,5.723860471136863737e+01,9.966558602975406700e+01,3.518151164429382582e+00,-1.238488002462201365e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.445000000000000000e+02,5.720295779837032057e+01,9.975901673987493723e+01,3.506078677404924626e+00,-1.176009402429767370e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.446000000000000227e+02,5.716838276458294388e+01,9.985284939431144835e+01,3.494630976380787235e+00,-1.113530802398021713e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.447000000000000455e+02,5.713482527877707895e+01,9.994705074858191551e+01,3.483808061356964192e+00,-1.051052202368762956e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.448000000000000682e+02,5.710223019888924512e+01,1.000415894219759565e+02,3.473609932333411976e+00,-9.885736023388602689e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.449000000000000909e+02,5.707054164996649348e+01,1.001364358023347734e+02,3.464036589310186987e+00,-9.260950023044056678e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000000e+02,5.703970309670779670e+01,1.002315619482301656e+02,3.455088032287323863e+00,-8.636164022730374867e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.451000000000000227e+02,5.700965741088334227e+01,1.003269414888211060e+02,3.446764261264726237e+00,-8.011378022437565249e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.452000000000000455e+02,5.698034693392406069e+01,1.004225495216448110e+02,3.439065276242448732e+00,-7.386592022109894629e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.453000000000000682e+02,5.695171353498380995e+01,1.005183625085783632e+02,3.431991077220506448e+00,-6.761806021795546684e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.454000000000000909e+02,5.692369866478532003e+01,1.006143581701874297e+02,3.425541664198857639e+00,-6.137020021480754650e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.455000000000000000e+02,5.689624340556861171e+01,1.007105153786605456e+02,3.419717037177544938e+00,-5.512234021195050460e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.456000000000000227e+02,5.686928851746736058e+01,1.008068140495104075e+02,3.414517196156467538e+00,-4.887448020852502850e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.457000000000000455e+02,5.684277448164434077e+01,1.009032350322080305e+02,3.409942141135839933e+00,-4.262662020516616579e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.458000000000000682e+02,5.681664154052211302e+01,1.009997599999018973e+02,3.405991872115434305e+00,-3.637876020257557741e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.459000000000000909e+02,5.679082973544917223e+01,1.010963713383610951e+02,3.402666389095324817e+00,-3.013090019911679462e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+02,5.676527894214545711e+01,1.011930520342706217e+02,3.399965692075610946e+00,-2.388304019601772410e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.461000000000000227e+02,5.673992890427395963e+01,1.012897855629972952e+02,3.397889781056121272e+00,-1.763518019299636919e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.462000000000000455e+02,5.671471926548750986e+01,1.013865557759362872e+02,3.396438656037011672e+00,-2.103914286642827314e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.463000000000000682e+02,5.669346084647764172e+01,1.014842700513580525e+02,3.355811495323264726e+00,-4.024746443562343678e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.464000000000000909e+02,5.667611393788684637e+01,1.015827539828511732e+02,3.315943727165764798e+00,-3.948807187931513418e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.465000000000000000e+02,5.666263085820809664e+01,1.016818408465737491e+02,3.276835351564634458e+00,-3.872867932294399296e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.466000000000000227e+02,5.665295664086930572e+01,1.017813717941171205e+02,3.238486368519876812e+00,-3.796928676661082136e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.467000000000000455e+02,5.664702970400342252e+01,1.018811959966903800e+02,3.200896778031412815e+00,-3.720989421032183664e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.468000000000000682e+02,5.664478250053223007e+01,1.019811707438846611e+02,3.164066580099233139e+00,-3.645050165398400210e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.469000000000000909e+02,5.664614214652384305e+01,1.020811615002713211e+02,3.127995774723444811e+00,-3.569110909767903017e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.470000000000000000e+02,5.665103102609794661e+01,1.021810419230603202e+02,3.092684361903875079e+00,-3.493171654136739690e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.471000000000000227e+02,5.665936737144812696e+01,1.022806938439961613e+02,3.058132341640710017e+00,-3.417232398499225887e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.472000000000000455e+02,5.667106581682732980e+01,1.023800072186025574e+02,3.024339713933890561e+00,-3.341293142869616872e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.473000000000000682e+02,5.668603792559957100e+01,1.024788800458045301e+02,2.991306478783317679e+00,-3.265353887238453545e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.474000000000000909e+02,5.670419268969917681e+01,1.025772182608609739e+02,2.959032636189121490e+00,-3.189414631602138783e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.475000000000000000e+02,5.672543700105791942e+01,1.026749356044336139e+02,2.927518186151274904e+00,-3.113475375972152293e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.476000000000000227e+02,5.674967609476060204e+01,1.027719534705020408e+02,2.896763128669678444e+00,-3.037536120341677304e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.477000000000000455e+02,5.677681396387163204e+01,1.028682007357105306e+02,2.866767463744441358e+00,-2.961596864707827237e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.478000000000000682e+02,5.680675374603931260e+01,1.029636135726023838e+02,2.837531191375521900e+00,-2.885657609075464869e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.479000000000000909e+02,5.683939808213157363e+01,1.030581352490638949e+02,2.809054311562932060e+00,-2.809718353442081096e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.480000000000000000e+02,5.687464944728737493e+01,1.031517159161626722e+02,2.781336824306680278e+00,-2.733779097808075598e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.481000000000000227e+02,5.691241045488290240e+01,1.032443123864267704e+02,2.754378729606770548e+00,-2.657839842178111311e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.482000000000000455e+02,5.695258413401165143e+01,1.033358879044720453e+02,2.728180027463118051e+00,-2.581900586544794152e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.483000000000000682e+02,5.699507418116333213e+01,1.034264119117466265e+02,2.702740717875874665e+00,-2.505961330912098717e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.484000000000000909e+02,5.703978518685944721e+01,1.035158598070244977e+02,2.678060800844876077e+00,-2.430022075282023408e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.485000000000000000e+02,5.708662283806366133e+01,1.036042127041454819e+02,2.654140276370234197e+00,-2.354082819649483405e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.486000000000000227e+02,5.713549409723430728e+01,1.036914571883669822e+02,2.630979144451886409e+00,-2.278143564018586531e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.487000000000000455e+02,5.718630735892479322e+01,1.037775850725646904e+02,2.608577405089862467e+00,-2.202204308382360587e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.488000000000000682e+02,5.723897258486666573e+01,1.038625931543951282e+02,2.586935058284239197e+00,-2.126265052750508922e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.489000000000000909e+02,5.729340141849012014e+01,1.039464829754128772e+02,2.566052104034852288e+00,-2.050325797119834093e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.490000000000000000e+02,5.734950727984881524e+01,1.040292605830202461e+02,2.545928542341842515e+00,-1.974386541485029234e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.491000000000000227e+02,5.740720544192100760e+01,1.041109362960167743e+02,2.526564373205151703e+00,-1.898447285852400412e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.492000000000000455e+02,5.746641308925745761e+01,1.041915244744108975e+02,2.507959596624794507e+00,-1.822508030223013442e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.493000000000000682e+02,5.752704935993959623e+01,1.042710432940560707e+02,2.490114212600691435e+00,-1.746568774590739892e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.494000000000000909e+02,5.758903537179951115e+01,1.043495145265792132e+02,2.473028221132979709e+00,-1.670629518958399728e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.495000000000000000e+02,5.765229423383714646e+01,1.044269633249798517e+02,2.456701622221523440e+00,-1.594690263325371227e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.496000000000000227e+02,5.771675104375025001e+01,1.045034180151945549e+02,2.441134415866472285e+00,-1.518751007688456944e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.497000000000000455e+02,5.778233287246999339e+01,1.045789098938423507e+02,2.426326602067754301e+00,-1.442811752056583074e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.498000000000000682e+02,5.784896873656987282e+01,1.046534730322933484e+02,2.412278180825340623e+00,-1.366872496428284123e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.499000000000000909e+02,5.791658955938842013e+01,1.047271440871340502e+02,2.398989152139188619e+00,-1.290933240796054982e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+02,5.798512812167788866e+01,1.047999621170393709e+02,2.386459516009419524e+00,-1.214993985159962264e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.501000000000000227e+02,5.805451900256151987e+01,1.048719684060021677e+02,2.374689272435989373e+00,-1.139054729532018584e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.502000000000000455e+02,5.812469851155214684e+01,1.049432062928169387e+02,2.363678421418779152e+00,-1.063115473897213725e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.503000000000000682e+02,5.819560461235475657e+01,1.050137210066642695e+02,2.353426962958045099e+00,-9.871762182616539150e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.504000000000000909e+02,5.826717683914587553e+01,1.050835595085966645e+02,2.343934897053546074e+00,-9.112369626333993722e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.505000000000000000e+02,5.833935620599326199e+01,1.051527703386849595e+02,2.335202223705377111e+00,-8.352977070051004205e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.506000000000000227e+02,5.841208511005104498e+01,1.052214034685462281e+02,2.327228942913444065e+00,-7.593584513696738370e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.507000000000000455e+02,5.848530722913807978e+01,1.052895101589400895e+02,2.320015054677983635e+00,-6.834191957324708966e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.508000000000000682e+02,5.855896741428141894e+01,1.053571428220892585e+02,2.313560558998794647e+00,-6.074799401030395174e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.509000000000000909e+02,5.863301157778239059e+01,1.054243548883530082e+02,2.307865455875922844e+00,-5.315406844730308222e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.510000000000000000e+02,5.870738657734014510e+01,1.054912006768574741e+02,2.302929745309334031e+00,-4.556014288415122238e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.511000000000000227e+02,5.878204009674706043e+01,1.055577352696657272e+02,2.298753427299092600e+00,-3.796621732055083243e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.512000000000000455e+02,5.885692052365165949e+01,1.056240143890517373e+02,2.295336501845223864e+00,-3.037229175730349340e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.513000000000000682e+02,5.893197682486847810e+01,1.056900942774267236e+02,2.292678968947631901e+00,-2.277836619400508411e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.514000000000000909e+02,5.900715841970033182e+01,1.057560315794532642e+02,2.290780828606422848e+00,-1.518444063081547668e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.515000000000000000e+02,5.908241505172685493e+01,1.058218832258717441e+02,2.289642080821468806e+00,-7.590515068101044704e-03,5.000000000000000000e+00,0.000000000000000000e+00
7.516000000000000227e+02,5.915769665950405454e+01,1.058877063185556864e+02,2.289262725592802639e+00,3.410495350575359907e-06,5.000000000000000000e+00,0.000000000000000000e+00
7.517000000000000455e+02,5.923295324661321359e+01,1.059535580163066300e+02,2.289642762920538921e+00,7.597336059239623296e-03,5.000000000000000000e+00,0.000000000000000000e+00
7.518000000000000682e+02,5.930813475149344782e+01,1.060194954208957085e+02,2.290782192804650563e+00,1.519126162202955044e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.519000000000000909e+02,5.938319091749100664e+01,1.060855754628580598e+02,2.292681015244944831e+00,2.278518718516142627e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.520000000000000000e+02,5.945807116355961597e+01,1.061518547865473181e+02,2.295339230241682849e+00,3.037911274848426046e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.521000000000000227e+02,5.953272445605016827e+01,1.062183896339606832e+02,2.298756837794641683e+00,3.797303831147846864e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.522000000000000455e+02,5.960709918203458102e+01,1.062852357268513117e+02,2.302933837903978542e+00,4.556696387510772439e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.523000000000000682e+02,5.968114302461766840e+01,1.063524481466524918e+02,2.307870230569663228e+00,5.316088943831065450e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.524000000000000909e+02,5.975480284070247450e+01,1.064200812117490216e+02,2.313566015791640673e+00,6.075481500136259427e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.525000000000000000e+02,5.982802454168850659e+01,1.064881883516442684e+02,2.320021193569935747e+00,6.834874056458328795e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.526000000000000227e+02,5.990075297759862849e+01,1.065568219775871484e+02,2.327235763904557331e+00,7.594266612813038719e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.527000000000000455e+02,5.997293182514888343e+01,1.066260333492417942e+02,2.335209726795561824e+00,8.353659169139771024e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.528000000000000682e+02,6.004450348029624251e+01,1.066958724370040699e+02,2.343943082242836873e+00,9.113051725452292473e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.529000000000000909e+02,6.011540895582175636e+01,1.067663877795934724e+02,2.353435830246466409e+00,9.872444281780135000e-02,5.000000000000000000e+00,0.000000000000000000e+00
7.530000000000000000e+02,6.018558778453099478e+01,1.068376263365763350e+02,2.363687970806397143e+00,1.063183683810331459e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.531000000000000227e+02,6.025497792867960811e+01,1.069096333355072375e+02,2.374699503922673038e+00,1.139122939442516191e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.532000000000000455e+02,6.032351569625917875e+01,1.069824521134097068e+02,2.386470429595247467e+00,1.215062195068350448e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.533000000000000682e+02,6.039113566480684625e+01,1.070561239523552075e+02,2.399000747824040047e+00,1.291001450701356745e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.534000000000000909e+02,6.045777061343159886e+01,1.071306879089413258e+02,2.412290458609274602e+00,1.366940706338715117e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.535000000000000000e+02,6.052335146377991748e+01,1.072061806375156152e+02,2.426339561950814350e+00,1.442879961973941860e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.536000000000000227e+02,6.058780723069349250e+01,1.072826362070418611e+02,2.441148057848753439e+00,1.518819217607081384e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.537000000000000455e+02,6.065106498334174745e+01,1.073600859115596506e+02,2.456715946302955977e+00,1.594758473232582574e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.538000000000000682e+02,6.071304981764121322e+01,1.074385580742472399e+02,2.473043227313405090e+00,1.670697728866765708e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.539000000000000909e+02,6.077368484080241728e+01,1.075180778451614003e+02,2.490129900880291292e+00,1.746636984500216094e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+02,6.083289116887193870e+01,1.075986669927963248e+02,2.507975967003409412e+00,1.822576240130313607e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.541000000000000227e+02,6.089058793816246151e+01,1.076803436896775992e+02,2.526581425682897564e+00,3.286466915778629705e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.542000000000000455e+02,6.094437315838619895e+01,1.077646476046844555e+02,2.573705305318982006e+00,4.682682471731203222e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.543000000000000682e+02,6.099417893961002335e+01,1.078513619873247364e+02,2.620235075117521628e+00,4.623271487980518124e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.544000000000000909e+02,6.103995030116225706e+01,1.079402719556165664e+02,2.666170735078592369e+00,4.563860504228722803e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.545000000000000000e+02,6.108164468648171663e+01,1.080311651799670756e+02,2.711512285202096084e+00,4.504449520478481794e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.546000000000000227e+02,6.111923145379880395e+01,1.081238325146792079e+02,2.756259725488162005e+00,4.445038536730261391e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.547000000000000455e+02,6.115269134690464625e+01,1.082180685775922200e+02,2.800413055936701312e+00,4.385627552976334442e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.548000000000000682e+02,6.118201595005044879e+01,1.083136722786206860e+02,2.843972276547688693e+00,4.326216569226826181e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.549000000000000909e+02,6.120720713079781916e+01,1.084104472981895526e+02,2.886937387321237836e+00,4.266805585475275109e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.550000000000000000e+02,6.122827647441362586e+01,1.085082025167694297e+02,2.929308388257194196e+00,4.207394601723546401e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.551000000000000227e+02,6.124524471317218399e+01,1.086067523968983863e+02,2.971085279355708764e+00,4.147983617976080950e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.552000000000000455e+02,6.125814115369539081e+01,1.087059173192340182e+02,3.012268060616715815e+00,4.088572634224352242e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.553000000000000682e+02,6.126700310522915771e+01,1.088055238743145594e+02,3.052856732040195809e+00,4.029161650470314271e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.554000000000000909e+02,6.127187531152422650e+01,1.089054051118209969e+02,3.092851293626122100e+00,3.969750666719495946e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.555000000000000000e+02,6.127280938876216965e+01,1.090054007492244068e+02,3.132251745374585727e+00,3.910339682971608610e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.556000000000000227e+02,6.126986327174469693e+01,1.091053573417759708e+02,3.171058087285554272e+00,3.850928699219990925e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.557000000000000455e+02,6.126310067034710016e+01,1.092051284158522577e+02,3.209270319358985546e+00,3.791517715467751515e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.558000000000000682e+02,6.125259053802599851e+01,1.093045745677063820e+02,3.246888441594909303e+00,3.732106731719486703e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.559000000000000909e+02,6.123840655396820409e+01,1.094035635296983600e+02,3.283912453993375280e+00,3.672695747970533553e-01,5.000000000000000000e+00,0.000000000000000000e+00
7.560000000000000000e+02,6.122062662027214941e+01,1.095019702060865256e+02,3.320342356554319974e+00,3.613284764218605005e-01,5.000000000000000000e+00,0.000000000000000000e+00
